x,y,z,energy_eV
-19.65300000002686,0.0,0.0,1.1507103756763775
-19.65200000002686,0.0,0.0,1.1507103756763775
-19.65100000002686,0.0,0.0,1.1507103756763775
-19.650000000026857,0.0,0.0,1.1507103756763775
-19.649000000026856,0.0,0.0,1.1507103756763775
-19.648000000026855,0.0,0.0,1.1507103756763775
-19.647000000026853,0.0,0.0,1.1507103756763775
-19.646000000026852,0.0,0.0,1.1507103756763775
-19.64500000002685,0.0,0.0,1.1507103756763775
-19.64400000002685,0.0,0.0,1.1507103756763775
-19.64300000002685,0.0,0.0,1.1507103756763775
-19.642000000026847,0.0,0.0,1.1507103756763775
-19.641000000026846,0.0,0.0,1.1507103756763775
-19.640000000026845,0.0,0.0,1.1507103756763775
-19.639000000026844,0.0,0.0,1.1507103756763775
-19.638000000026842,0.0,0.0,1.1507103756763775
-19.63700000002684,0.0,0.0,1.1507103756763775
-19.63600000002684,0.0,0.0,1.1507103756763775
-19.63500000002684,0.0,0.0,1.1507103756763775
-19.634000000026838,0.0,0.0,1.1507103756763775
-19.633000000026836,0.0,0.0,1.1507103756763775
-19.632000000026835,0.0,0.0,1.1507103756763775
-19.631000000026834,0.0,0.0,1.1507103756763775
-19.630000000026833,0.0,0.0,1.1507103756763775
-19.62900000002683,0.0,0.0,1.1507103756763775
-19.62800000002683,0.0,0.0,1.1507103756763775
-19.62700000002683,0.0,0.0,1.1507103756763775
-19.626000000026828,0.0,0.0,1.1507103756763775
-19.625000000026827,0.0,0.0,1.1507103756763775
-19.624000000026825,0.0,0.0,1.1507103756763775
-19.623000000026824,0.0,0.0,1.1507103756763775
-19.622000000026823,0.0,0.0,1.1507103756763775
-19.62100000002682,0.0,0.0,1.1507103756763775
-19.62000000002682,0.0,0.0,1.1507103756763775
-19.61900000002682,0.0,0.0,1.1507103756763775
-19.618000000026818,0.0,0.0,1.1507103756763775
-19.617000000026817,0.0,0.0,1.1507103756763775
-19.616000000026816,0.0,0.0,1.1507103756763775
-19.615000000026814,0.0,0.0,1.1507103756763775
-19.614000000026813,0.0,0.0,1.1507103756763775
-19.613000000026812,0.0,0.0,1.1507103756763775
-19.61200000002681,0.0,0.0,1.1507103756763775
-19.61100000002681,0.0,0.0,1.1507103756763775
-19.610000000026808,0.0,0.0,1.1507103756763775
-19.609000000026807,0.0,0.0,1.1507103756763775
-19.608000000026806,0.0,0.0,1.1507103756763775
-19.607000000026805,0.0,0.0,1.1507103756763775
-19.606000000026803,0.0,0.0,1.1507103756763775
-19.605000000026802,0.0,0.0,1.1507103756763775
-19.6040000000268,0.0,0.0,1.1507103756763775
-19.6030000000268,0.0,0.0,1.1507103756763775
-19.6020000000268,0.0,0.0,1.1507103756763775
-19.601000000026797,0.0,0.0,1.1507103756763775
-19.600000000026796,0.0,0.0,1.1507103756763775
-19.599000000026795,0.0,0.0,1.1507103756763775
-19.598000000026794,0.0,0.0,1.1507103756763775
-19.597000000026792,0.0,0.0,1.1507103756763775
-19.59600000002679,0.0,0.0,1.1507103756763775
-19.59500000002679,0.0,0.0,1.1507103756763775
-19.59400000002679,0.0,0.0,1.1507103756763775
-19.593000000026787,0.0,0.0,1.1507103756763775
-19.592000000026786,0.0,0.0,1.1507103756763775
-19.591000000026785,0.0,0.0,1.1507103756763775
-19.590000000026784,0.0,0.0,1.1507103756763775
-19.589000000026783,0.0,0.0,1.1507103756763775
-19.58800000002678,0.0,0.0,1.1507103756763775
-19.58700000002678,0.0,0.0,1.1507103756763775
-19.58600000002678,0.0,0.0,1.1507103756763775
-19.585000000026778,0.0,0.0,1.1507103756763775
-19.584000000026776,0.0,0.0,1.1507103756763775
-19.583000000026775,0.0,0.0,1.1507103756763775
-19.582000000026774,0.0,0.0,1.1507103756763775
-19.581000000026773,0.0,0.0,1.1507103756763775
-19.58000000002677,0.0,0.0,1.1507103756763775
-19.57900000002677,0.0,0.0,1.1507103756763775
-19.57800000002677,0.0,0.0,1.1507103756763775
-19.577000000026768,0.0,0.0,1.1507103756763775
-19.576000000026767,0.0,0.0,1.1507103756763775
-19.575000000026765,0.0,0.0,1.1507103756763775
-19.574000000026764,0.0,0.0,1.1507103756763775
-19.573000000026763,0.0,0.0,1.1507103756763775
-19.57200000002676,0.0,0.0,1.1507103756763775
-19.57100000002676,0.0,0.0,1.1507103756763775
-19.57000000002676,0.0,0.0,1.1507103756763775
-19.569000000026758,0.0,0.0,1.1507103756763775
-19.568000000026757,0.0,0.0,1.1507103756763775
-19.567000000026756,0.0,0.0,1.1507103756763775
-19.566000000026754,0.0,0.0,1.1507103756763775
-19.565000000026753,0.0,0.0,1.1507103756763775
-19.564000000026752,0.0,0.0,1.1507103756763775
-19.56300000002675,0.0,0.0,1.1507103756763775
-19.56200000002675,0.0,0.0,1.1507103756763775
-19.56100000002675,0.0,0.0,1.1507103756763775
-19.560000000026747,0.0,0.0,1.1507103756763775
-19.559000000026746,0.0,0.0,1.1507103756763775
-19.558000000026745,0.0,0.0,1.1507103756763775
-19.557000000026743,0.0,0.0,1.1507103756763775
-19.556000000026742,0.0,0.0,1.1507103756763775
-19.55500000002674,0.0,0.0,1.1507103756763775
-19.55400000002674,0.0,0.0,1.1507103756763775
-19.55300000002674,0.0,0.0,1.1507103756763775
-19.552000000026737,0.0,0.0,1.1507103756763775
-19.551000000026736,0.0,0.0,1.1507103756763775
-19.550000000026735,0.0,0.0,1.1507103756763775
-19.549000000026734,0.0,0.0,1.1507103756763775
-19.548000000026732,0.0,0.0,1.1507103756763775
-19.54700000002673,0.0,0.0,1.1507103756763775
-19.54600000002673,0.0,0.0,1.1507103756763775
-19.54500000002673,0.0,0.0,1.1507103756763775
-19.544000000026728,0.0,0.0,1.1507103756763775
-19.543000000026726,0.0,0.0,1.1507103756763775
-19.542000000026725,0.0,0.0,1.1507103756763775
-19.541000000026724,0.0,0.0,1.1507103756763775
-19.540000000026723,0.0,0.0,1.1507103756763775
-19.53900000002672,0.0,0.0,1.1507103756763775
-19.53800000002672,0.0,0.0,1.1507103756763775
-19.53700000002672,0.0,0.0,1.1507103756763775
-19.536000000026718,0.0,0.0,1.1507103756763775
-19.535000000026717,0.0,0.0,1.1507103756763775
-19.534000000026715,0.0,0.0,1.1507103756763775
-19.533000000026714,0.0,0.0,1.1507103756763775
-19.532000000026713,0.0,0.0,1.1507103756763775
-19.53100000002671,0.0,0.0,1.1507103756763775
-19.53000000002671,0.0,0.0,1.1507103756763775
-19.52900000002671,0.0,0.0,1.1507103756763775
-19.528000000026708,0.0,0.0,1.1507103756763775
-19.527000000026707,0.0,0.0,1.1507103756763775
-19.526000000026706,0.0,0.0,1.1507103756763775
-19.525000000026704,0.0,0.0,1.1507103756763775
-19.524000000026703,0.0,0.0,1.1507103756763775
-19.523000000026702,0.0,0.0,1.1507103756763775
-19.5220000000267,0.0,0.0,1.1507103756763775
-19.5210000000267,0.0,0.0,1.1507103756763775
-19.520000000026698,0.0,0.0,1.1507103756763775
-19.519000000026697,0.0,0.0,1.1507103756763775
-19.518000000026696,0.0,0.0,1.1507103756763775
-19.517000000026695,0.0,0.0,1.1507103756763775
-19.516000000026693,0.0,0.0,1.1507103756763775
-19.515000000026692,0.0,0.0,1.1507103756763775
-19.51400000002669,0.0,0.0,1.1507103756763775
-19.51300000002669,0.0,0.0,1.1507103756763775
-19.51200000002669,0.0,0.0,1.1507103756763775
-19.511000000026687,0.0,0.0,1.1507103756763775
-19.510000000026686,0.0,0.0,1.1507103756763775
-19.509000000026685,0.0,0.0,1.1507103756763775
-19.508000000026684,0.0,0.0,1.1507103756763775
-19.507000000026682,0.0,0.0,1.1507103756763775
-19.50600000002668,0.0,0.0,1.1507103756763775
-19.50500000002668,0.0,0.0,1.1507103756763775
-19.50400000002668,0.0,0.0,1.1507103756763775
-19.503000000026677,0.0,0.0,1.1507103756763775
-19.502000000026676,0.0,0.0,1.1507103756763775
-19.501000000026675,0.0,0.0,1.1507103756763775
-19.500000000026674,0.0,0.0,1.1507103756763775
-19.499000000026673,0.0,0.0,1.1507103756763775
-19.49800000002667,0.0,0.0,1.1507103756763775
-19.49700000002667,0.0,0.0,1.1507103756763775
-19.49600000002667,0.0,0.0,1.1507103756763775
-19.495000000026668,0.0,0.0,1.1507103756763775
-19.494000000026666,0.0,0.0,1.1507103756763775
-19.493000000026665,0.0,0.0,1.1507103756763775
-19.492000000026664,0.0,0.0,1.1507103756763775
-19.491000000026663,0.0,0.0,1.1507103756763775
-19.49000000002666,0.0,0.0,1.1507103756763775
-19.48900000002666,0.0,0.0,1.1507103756763775
-19.48800000002666,0.0,0.0,1.1507103756763775
-19.487000000026658,0.0,0.0,1.1507103756763775
-19.486000000026657,0.0,0.0,1.1507103756763775
-19.485000000026655,0.0,0.0,1.1507103756763775
-19.484000000026654,0.0,0.0,1.1507103756763775
-19.483000000026653,0.0,0.0,1.1507103756763775
-19.48200000002665,0.0,0.0,1.1507103756763775
-19.48100000002665,0.0,0.0,1.1507103756763775
-19.48000000002665,0.0,0.0,1.1507103756763775
-19.479000000026648,0.0,0.0,1.1507103756763775
-19.478000000026647,0.0,0.0,1.1507103756763775
-19.477000000026646,0.0,0.0,1.1507103756763775
-19.476000000026644,0.0,0.0,1.1507103756763775
-19.475000000026643,0.0,0.0,1.1507103756763775
-19.474000000026642,0.0,0.0,1.1507103756763775
-19.47300000002664,0.0,0.0,1.1507103756763775
-19.47200000002664,0.0,0.0,1.1507103756763775
-19.47100000002664,0.0,0.0,1.1507103756763775
-19.470000000026637,0.0,0.0,1.1507103756763775
-19.469000000026636,0.0,0.0,1.1507103756763775
-19.468000000026635,0.0,0.0,1.1507103756763775
-19.467000000026633,0.0,0.0,1.1507103756763775
-19.466000000026632,0.0,0.0,1.1507103756763775
-19.46500000002663,0.0,0.0,1.1507103756763775
-19.46400000002663,0.0,0.0,1.1507103756763775
-19.46300000002663,0.0,0.0,1.1507103756763775
-19.462000000026627,0.0,0.0,1.1507103756763775
-19.461000000026626,0.0,0.0,1.1507103756763775
-19.460000000026625,0.0,0.0,1.1507103756763775
-19.459000000026624,0.0,0.0,1.1507103756763775
-19.458000000026622,0.0,0.0,1.1507103756763775
-19.45700000002662,0.0,0.0,1.1507103756763775
-19.45600000002662,0.0,0.0,1.1507103756763775
-19.45500000002662,0.0,0.0,1.1507103756763775
-19.454000000026618,0.0,0.0,1.1507103756763775
-19.453000000026616,0.0,0.0,1.1507103756763775
-19.452000000026615,0.0,0.0,1.1507103756763775
-19.451000000026614,0.0,0.0,1.1507103756763775
-19.450000000026613,0.0,0.0,1.1507103756763775
-19.44900000002661,0.0,0.0,1.1507103756763775
-19.44800000002661,0.0,0.0,1.1507103756763775
-19.44700000002661,0.0,0.0,1.1507103756763775
-19.446000000026608,0.0,0.0,1.1507103756763775
-19.445000000026607,0.0,0.0,1.1507103756763775
-19.444000000026605,0.0,0.0,1.1507103756763775
-19.443000000026604,0.0,0.0,1.1507103756763775
-19.442000000026603,0.0,0.0,1.1507103756763775
-19.4410000000266,0.0,0.0,1.1507103756763775
-19.4400000000266,0.0,0.0,1.1507103756763775
-19.4390000000266,0.0,0.0,1.1507103756763775
-19.438000000026598,0.0,0.0,1.1507103756763775
-19.437000000026597,0.0,0.0,1.1507103756763775
-19.436000000026596,0.0,0.0,1.1507103756763775
-19.435000000026594,0.0,0.0,1.1507103756763775
-19.434000000026593,0.0,0.0,1.1507103756763775
-19.433000000026592,0.0,0.0,1.1507103756763775
-19.43200000002659,0.0,0.0,1.1507103756763775
-19.43100000002659,0.0,0.0,1.1507103756763775
-19.43000000002659,0.0,0.0,1.1507103756763775
-19.429000000026587,0.0,0.0,1.1507103756763775
-19.428000000026586,0.0,0.0,1.1507103756763775
-19.427000000026585,0.0,0.0,1.1507103756763775
-19.426000000026583,0.0,0.0,1.1507103756763775
-19.425000000026582,0.0,0.0,1.1507103756763775
-19.42400000002658,0.0,0.0,1.1507103756763775
-19.42300000002658,0.0,0.0,1.1507103756763775
-19.42200000002658,0.0,0.0,1.1507103756763775
-19.421000000026577,0.0,0.0,1.1507103756763775
-19.420000000026576,0.0,0.0,1.1507103756763775
-19.419000000026575,0.0,0.0,1.1507103756763775
-19.418000000026574,0.0,0.0,1.1507103756763775
-19.417000000026572,0.0,0.0,1.1507103756763775
-19.41600000002657,0.0,0.0,1.1507103756763775
-19.41500000002657,0.0,0.0,1.1507103756763775
-19.41400000002657,0.0,0.0,1.1507103756763775
-19.413000000026567,0.0,0.0,1.1507103756763775
-19.412000000026566,0.0,0.0,1.1507103756763775
-19.411000000026565,0.0,0.0,1.1507103756763775
-19.410000000026564,0.0,0.0,1.1507103756763775
-19.409000000026563,0.0,0.0,1.1507103756763775
-19.40800000002656,0.0,0.0,1.1507103756763775
-19.40700000002656,0.0,0.0,1.1507103756763775
-19.40600000002656,0.0,0.0,1.1507103756763775
-19.405000000026558,0.0,0.0,1.1507103756763775
-19.404000000026556,0.0,0.0,1.1507103756763775
-19.403000000026555,0.0,0.0,1.1507103756763775
-19.402000000026554,0.0,0.0,1.1507103756763775
-19.401000000026553,0.0,0.0,1.1507103756763775
-19.40000000002655,0.0,0.0,1.1507103756763775
-19.39900000002655,0.0,0.0,1.1507103756763775
-19.39800000002655,0.0,0.0,1.1507103756763775
-19.397000000026548,0.0,0.0,1.1507103756763775
-19.396000000026547,0.0,0.0,1.1507103756763775
-19.395000000026545,0.0,0.0,1.1507103756763775
-19.394000000026544,0.0,0.0,1.1507103756763775
-19.393000000026543,0.0,0.0,1.1507103756763775
-19.392000000026542,0.0,0.0,1.1507103756763775
-19.39100000002654,0.0,0.0,1.1507103756763775
-19.39000000002654,0.0,0.0,1.1507103756763775
-19.389000000026538,0.0,0.0,1.1507103756763775
-19.388000000026537,0.0,0.0,1.1507103756763775
-19.387000000026536,0.0,0.0,1.1507103756763775
-19.386000000026534,0.0,0.0,1.1507103756763775
-19.385000000026533,0.0,0.0,1.1507103756763775
-19.384000000026532,0.0,0.0,1.1507103756763775
-19.38300000002653,0.0,0.0,1.1507103756763775
-19.38200000002653,0.0,0.0,1.1507103756763775
-19.38100000002653,0.0,0.0,1.1507103756763775
-19.380000000026527,0.0,0.0,1.1507103756763775
-19.379000000026526,0.0,0.0,1.1507103756763775
-19.378000000026525,0.0,0.0,1.1507103756763775
-19.377000000026523,0.0,0.0,1.1507103756763775
-19.376000000026522,0.0,0.0,1.1507103756763775
-19.37500000002652,0.0,0.0,1.1507103756763775
-19.37400000002652,0.0,0.0,1.1507103756763775
-19.37300000002652,0.0,0.0,1.1507103756763775
-19.372000000026517,0.0,0.0,1.1507103756763775
-19.371000000026516,0.0,0.0,1.1507103756763775
-19.370000000026515,0.0,0.0,1.1507103756763775
-19.369000000026514,0.0,0.0,1.1507103756763775
-19.368000000026512,0.0,0.0,1.1507103756763775
-19.36700000002651,0.0,0.0,1.1507103756763775
-19.36600000002651,0.0,0.0,1.1507103756763775
-19.36500000002651,0.0,0.0,1.1507103756763775
-19.364000000026508,0.0,0.0,1.1507103756763775
-19.363000000026506,0.0,0.0,1.1507103756763775
-19.362000000026505,0.0,0.0,1.1507103756763775
-19.361000000026504,0.0,0.0,1.1507103756763775
-19.360000000026503,0.0,0.0,1.1507103756763775
-19.3590000000265,0.0,0.0,1.1507103756763775
-19.3580000000265,0.0,0.0,1.1507103756763775
-19.3570000000265,0.0,0.0,1.1507103756763775
-19.356000000026498,0.0,0.0,1.1507103756763775
-19.355000000026497,0.0,0.0,1.1507103756763775
-19.354000000026495,0.0,0.0,1.1507103756763775
-19.353000000026494,0.0,0.0,1.1507103756763775
-19.352000000026493,0.0,0.0,1.1507103756763775
-19.35100000002649,0.0,0.0,1.1507103756763775
-19.35000000002649,0.0,0.0,1.1507103756763775
-19.34900000002649,0.0,0.0,1.1507103756763775
-19.348000000026488,0.0,0.0,1.1507103756763775
-19.347000000026487,0.0,0.0,1.1507103756763775
-19.346000000026486,0.0,0.0,1.1507103756763775
-19.345000000026484,0.0,0.0,1.1507103756763775
-19.344000000026483,0.0,0.0,1.1507103756763775
-19.343000000026482,0.0,0.0,1.1507103756763775
-19.34200000002648,0.0,0.0,1.1507103756763775
-19.34100000002648,0.0,0.0,1.1507103756763775
-19.34000000002648,0.0,0.0,1.1507103756763775
-19.339000000026477,0.0,0.0,1.1507103756763775
-19.338000000026476,0.0,0.0,1.1507103756763775
-19.337000000026475,0.0,0.0,1.1507103756763775
-19.336000000026473,0.0,0.0,1.1507103756763775
-19.335000000026472,0.0,0.0,1.1507103756763775
-19.33400000002647,0.0,0.0,1.1507103756763775
-19.33300000002647,0.0,0.0,1.1507103756763775
-19.33200000002647,0.0,0.0,1.1507103756763775
-19.331000000026467,0.0,0.0,1.1507103756763775
-19.330000000026466,0.0,0.0,1.1507103756763775
-19.329000000026465,0.0,0.0,1.1507103756763775
-19.328000000026464,0.0,0.0,1.1507103756763775
-19.327000000026462,0.0,0.0,1.1507103756763775
-19.32600000002646,0.0,0.0,1.1507103756763775
-19.32500000002646,0.0,0.0,1.1507103756763775
-19.32400000002646,0.0,0.0,1.1507103756763775
-19.323000000026457,0.0,0.0,1.1507103756763775
-19.322000000026456,0.0,0.0,1.1507103756763775
-19.321000000026455,0.0,0.0,1.1507103756763775
-19.320000000026454,0.0,0.0,1.1507103756763775
-19.319000000026453,0.0,0.0,1.1507103756763775
-19.31800000002645,0.0,0.0,1.1507103756763775
-19.31700000002645,0.0,0.0,1.1507103756763775
-19.31600000002645,0.0,0.0,1.1507103756763775
-19.315000000026448,0.0,0.0,1.1507103756763775
-19.314000000026446,0.0,0.0,1.1507103756763775
-19.313000000026445,0.0,0.0,1.1507103756763775
-19.312000000026444,0.0,0.0,1.1507103756763775
-19.311000000026443,0.0,0.0,1.1507103756763775
-19.31000000002644,0.0,0.0,1.1507103756763775
-19.30900000002644,0.0,0.0,1.1507103756763775
-19.30800000002644,0.0,0.0,1.1507103756763775
-19.307000000026438,0.0,0.0,1.1507103756763775
-19.306000000026437,0.0,0.0,1.1507103756763775
-19.305000000026435,0.0,0.0,1.1507103756763775
-19.304000000026434,0.0,0.0,1.1507103756763775
-19.303000000026433,0.0,0.0,1.1507103756763775
-19.302000000026432,0.0,0.0,1.1507103756763775
-19.30100000002643,0.0,0.0,1.1507103756763775
-19.30000000002643,0.0,0.0,1.1507103756763775
-19.299000000026428,0.0,0.0,1.1507103756763775
-19.298000000026427,0.0,0.0,1.1507103756763775
-19.297000000026426,0.0,0.0,1.1507103756763775
-19.296000000026424,0.0,0.0,1.1507103756763775
-19.295000000026423,0.0,0.0,1.1507103756763775
-19.294000000026422,0.0,0.0,1.1507103756763775
-19.29300000002642,0.0,0.0,1.1507103756763775
-19.29200000002642,0.0,0.0,1.1507103756763775
-19.29100000002642,0.0,0.0,1.1507103756763775
-19.290000000026417,0.0,0.0,1.1507103756763775
-19.289000000026416,0.0,0.0,1.1507103756763775
-19.288000000026415,0.0,0.0,1.1507103756763775
-19.287000000026413,0.0,0.0,1.1507103756763775
-19.286000000026412,0.0,0.0,1.1507103756763775
-19.28500000002641,0.0,0.0,1.1507103756763775
-19.28400000002641,0.0,0.0,1.1507103756763775
-19.28300000002641,0.0,0.0,1.1507103756763775
-19.282000000026407,0.0,0.0,1.1507103756763775
-19.281000000026406,0.0,0.0,1.1507103756763775
-19.280000000026405,0.0,0.0,1.1507103756763775
-19.279000000026404,0.0,0.0,1.1507103756763775
-19.278000000026402,0.0,0.0,1.1507103756763775
-19.2770000000264,0.0,0.0,1.1507103756763775
-19.2760000000264,0.0,0.0,1.1507103756763775
-19.2750000000264,0.0,0.0,1.1507103756763775
-19.274000000026398,0.0,0.0,1.1507103756763775
-19.273000000026396,0.0,0.0,1.1507103756763775
-19.272000000026395,0.0,0.0,1.1507103756763775
-19.271000000026394,0.0,0.0,1.1507103756763775
-19.270000000026393,0.0,0.0,1.1507103756763775
-19.26900000002639,0.0,0.0,1.1507103756763775
-19.26800000002639,0.0,0.0,1.1507103756763775
-19.26700000002639,0.0,0.0,1.1507103756763775
-19.266000000026388,0.0,0.0,1.1507103756763775
-19.265000000026387,0.0,0.0,1.1507103756763775
-19.264000000026385,0.0,0.0,1.1507103756763775
-19.263000000026384,0.0,0.0,1.1507103756763775
-19.262000000026383,0.0,0.0,1.1507103756763775
-19.26100000002638,0.0,0.0,1.1507103756763775
-19.26000000002638,0.0,0.0,1.1507103756763775
-19.25900000002638,0.0,0.0,1.1507103756763775
-19.258000000026378,0.0,0.0,1.1507103756763775
-19.257000000026377,0.0,0.0,1.1507103756763775
-19.256000000026376,0.0,0.0,1.1507103756763775
-19.255000000026374,0.0,0.0,1.1507103756763775
-19.254000000026373,0.0,0.0,1.1507103756763775
-19.253000000026372,0.0,0.0,1.1507103756763775
-19.25200000002637,0.0,0.0,1.1507103756763775
-19.25100000002637,0.0,0.0,1.1507103756763775
-19.25000000002637,0.0,0.0,1.1507103756763775
-19.249000000026367,0.0,0.0,1.1507103756763775
-19.248000000026366,0.0,0.0,1.1507103756763775
-19.247000000026365,0.0,0.0,1.1507103756763775
-19.246000000026363,0.0,0.0,1.1507103756763775
-19.245000000026362,0.0,0.0,1.1507103756763775
-19.24400000002636,0.0,0.0,1.1507103756763775
-19.24300000002636,0.0,0.0,1.1507103756763775
-19.24200000002636,0.0,0.0,1.1507103756763775
-19.241000000026357,0.0,0.0,1.1507103756763775
-19.240000000026356,0.0,0.0,1.1507103756763775
-19.239000000026355,0.0,0.0,1.1507103756763775
-19.238000000026354,0.0,0.0,1.1507103756763775
-19.237000000026352,0.0,0.0,1.1507103756763775
-19.23600000002635,0.0,0.0,1.1507103756763775
-19.23500000002635,0.0,0.0,1.1507103756763775
-19.23400000002635,0.0,0.0,1.1507103756763775
-19.233000000026347,0.0,0.0,1.1507103756763775
-19.232000000026346,0.0,0.0,1.1507103756763775
-19.231000000026345,0.0,0.0,1.1507103756763775
-19.230000000026344,0.0,0.0,1.1507103756763775
-19.229000000026343,0.0,0.0,1.1507103756763775
-19.22800000002634,0.0,0.0,1.1507103756763775
-19.22700000002634,0.0,0.0,1.1507103756763775
-19.22600000002634,0.0,0.0,1.1507103756763775
-19.225000000026338,0.0,0.0,1.1507103756763775
-19.224000000026336,0.0,0.0,1.1507103756763775
-19.223000000026335,0.0,0.0,1.1507103756763775
-19.222000000026334,0.0,0.0,1.1507103756763775
-19.221000000026333,0.0,0.0,1.1507103756763775
-19.22000000002633,0.0,0.0,1.1507103756763775
-19.21900000002633,0.0,0.0,1.1507103756763775
-19.21800000002633,0.0,0.0,1.1507103756763775
-19.217000000026328,0.0,0.0,1.1507103756763775
-19.216000000026327,0.0,0.0,1.1507103756763775
-19.215000000026325,0.0,0.0,1.1507103756763775
-19.214000000026324,0.0,0.0,1.1507103756763775
-19.213000000026323,0.0,0.0,1.1507103756763775
-19.212000000026322,0.0,0.0,1.1507103756763775
-19.21100000002632,0.0,0.0,1.1507103756763775
-19.21000000002632,0.0,0.0,1.1507103756763775
-19.209000000026318,0.0,0.0,1.1507103756763775
-19.208000000026317,0.0,0.0,1.1507103756763775
-19.207000000026316,0.0,0.0,1.1507103756763775
-19.206000000026314,0.0,0.0,1.1507103756763775
-19.205000000026313,0.0,0.0,1.1507103756763775
-19.204000000026312,0.0,0.0,1.1507103756763775
-19.20300000002631,0.0,0.0,1.1507103756763775
-19.20200000002631,0.0,0.0,1.1507103756763775
-19.20100000002631,0.0,0.0,1.1507103756763775
-19.200000000026307,0.0,0.0,1.1507103756763775
-19.199000000026306,0.0,0.0,1.1507103756763775
-19.198000000026305,0.0,0.0,1.1507103756763775
-19.197000000026303,0.0,0.0,1.1507103756763775
-19.196000000026302,0.0,0.0,1.1507103756763775
-19.1950000000263,0.0,0.0,1.1507103756763775
-19.1940000000263,0.0,0.0,1.1507103756763775
-19.1930000000263,0.0,0.0,1.1507103756763775
-19.192000000026297,0.0,0.0,1.1507103756763775
-19.191000000026296,0.0,0.0,1.1507103756763775
-19.190000000026295,0.0,0.0,1.1507103756763775
-19.189000000026294,0.0,0.0,1.1507103756763775
-19.188000000026292,0.0,0.0,1.1507103756763775
-19.18700000002629,0.0,0.0,1.1507103756763775
-19.18600000002629,0.0,0.0,1.1507103756763775
-19.18500000002629,0.0,0.0,1.1507103756763775
-19.184000000026288,0.0,0.0,1.1507103756763775
-19.183000000026286,0.0,0.0,1.1507103756763775
-19.182000000026285,0.0,0.0,1.1507103756763775
-19.181000000026284,0.0,0.0,1.1507103756763775
-19.180000000026283,0.0,0.0,1.1507103756763775
-19.17900000002628,0.0,0.0,1.1507103756763775
-19.17800000002628,0.0,0.0,1.1507103756763775
-19.17700000002628,0.0,0.0,1.1507103756763775
-19.176000000026278,0.0,0.0,1.1507103756763775
-19.175000000026277,0.0,0.0,1.1507103756763775
-19.174000000026275,0.0,0.0,1.1507103756763775
-19.173000000026274,0.0,0.0,1.1507103756763775
-19.172000000026273,0.0,0.0,1.1507103756763775
-19.17100000002627,0.0,0.0,1.1507103756763775
-19.17000000002627,0.0,0.0,1.1507103756763775
-19.16900000002627,0.0,0.0,1.1507103756763775
-19.168000000026268,0.0,0.0,1.1507103756763775
-19.167000000026267,0.0,0.0,1.1507103756763775
-19.166000000026266,0.0,0.0,1.1507103756763775
-19.165000000026264,0.0,0.0,1.1507103756763775
-19.164000000026263,0.0,0.0,1.1507103756763775
-19.163000000026262,0.0,0.0,1.1507103756763775
-19.16200000002626,0.0,0.0,1.1507103756763775
-19.16100000002626,0.0,0.0,1.1507103756763775
-19.16000000002626,0.0,0.0,1.1507103756763775
-19.159000000026257,0.0,0.0,1.1507103756763775
-19.158000000026256,0.0,0.0,1.1507103756763775
-19.157000000026255,0.0,0.0,1.1507103756763775
-19.156000000026253,0.0,0.0,1.1507103756763775
-19.155000000026252,0.0,0.0,1.1507103756763775
-19.15400000002625,0.0,0.0,1.1507103756763775
-19.15300000002625,0.0,0.0,1.1507103756763775
-19.15200000002625,0.0,0.0,1.1507103756763775
-19.151000000026247,0.0,0.0,1.1507103756763775
-19.150000000026246,0.0,0.0,1.1507103756763775
-19.149000000026245,0.0,0.0,1.1507103756763775
-19.148000000026244,0.0,0.0,1.1507103756763775
-19.147000000026242,0.0,0.0,1.1507103756763775
-19.14600000002624,0.0,0.0,1.1507103756763775
-19.14500000002624,0.0,0.0,1.1507103756763775
-19.14400000002624,0.0,0.0,1.1507103756763775
-19.143000000026237,0.0,0.0,1.1507103756763775
-19.142000000026236,0.0,0.0,1.1507103756763775
-19.141000000026235,0.0,0.0,1.1507103756763775
-19.140000000026234,0.0,0.0,1.1507103756763775
-19.139000000026233,0.0,0.0,1.1507103756763775
-19.13800000002623,0.0,0.0,1.1507103756763775
-19.13700000002623,0.0,0.0,1.1507103756763775
-19.13600000002623,0.0,0.0,1.1507103756763775
-19.135000000026228,0.0,0.0,1.1507103756763775
-19.134000000026226,0.0,0.0,1.1507103756763775
-19.133000000026225,0.0,0.0,1.1507103756763775
-19.132000000026224,0.0,0.0,1.1507103756763775
-19.131000000026223,0.0,0.0,1.1507103756763775
-19.13000000002622,0.0,0.0,1.1507103756763775
-19.12900000002622,0.0,0.0,1.1507103756763775
-19.12800000002622,0.0,0.0,1.1507103756763775
-19.127000000026218,0.0,0.0,1.1507103756763775
-19.126000000026217,0.0,0.0,1.1507103756763775
-19.125000000026215,0.0,0.0,1.1507103756763775
-19.124000000026214,0.0,0.0,1.1507103756763775
-19.123000000026213,0.0,0.0,1.1507103756763775
-19.122000000026212,0.0,0.0,1.1507103756763775
-19.12100000002621,0.0,0.0,1.1507103756763775
-19.12000000002621,0.0,0.0,1.1507103756763775
-19.119000000026208,0.0,0.0,1.1507103756763775
-19.118000000026207,0.0,0.0,1.1507103756763775
-19.117000000026206,0.0,0.0,1.1507103756763775
-19.116000000026204,0.0,0.0,1.1507103756763775
