x,y,z,energy_eV
285.8794033625972,-53.2850959644753,-19.06843737808159,0.03579960377453534
285.9443913894173,-53.25829463731909,-19.111277698535282,0.03579960377453534
285.9444151462836,-53.25827851382057,-19.111262207314454,0.03579960377453534
285.9460926878143,-53.25612023818355,-19.10995302405289,0.03579960377453534
286.11188970529315,-53.29843788670441,-19.141809471299858,0.03579960377453534
286.20583145125124,-53.48933219795608,-18.873278662388365,0.03579960377453534
286.38471314392626,-53.5151129462192,-18.766059382332546,0.03579960377453534
286.4934222381553,-53.50496316915631,-18.696943098166688,0.03579960377453534
286.49549265016555,-53.58526893845682,-18.688471003207095,0.03579960377453534
286.53951968993954,-53.531087960486815,-18.639534358542225,0.03579960377453534
286.54065224231164,-53.53203769257176,-18.643689100060097,0.03579960377453534
286.5552790839074,-53.518325201575614,-18.67999657289563,0.03579960377453534
286.59068634880845,-53.52999305315505,-18.71501993626572,0.03579960377453534
286.59417184308603,-53.51613853697056,-18.760769616080758,0.03579960377453534
286.598544438876,-53.608449109704985,-18.784861378136085,0.03579960377453534
286.60438858382196,-53.60345824399361,-18.77992540642761,0.03579960377453534
286.6465962895283,-53.42734972409838,-18.776116253828086,0.03579960377453534
286.65497758564226,-53.428790513938324,-18.80576147932817,0.03579960377453534
286.7230618357547,-53.562988373452875,-18.898606158018215,0.03579960377453534
286.75095787793765,-53.56428062733492,-18.909831451104356,0.03579960377453534
286.7859259664542,-53.5757155460212,-18.942186471973635,0.03579960377453534
286.86629633009494,-53.56345928621787,-18.960147754133544,0.03579960377453534
286.8980579366957,-53.48150583028599,-19.016596976396183,0.03579960377453534
286.93230334902455,-53.39770489797658,-19.005328053496658,0.03579960377453534
286.9931784906682,-53.4278587283657,-18.975751096079733,0.03579960377453534
287.00025183888727,-53.431468562917125,-18.903048717005106,0.03579960377453534
287.0244448835934,-53.43310606489085,-18.96731458748576,0.03579960377453534
287.0286414763732,-53.42952480608109,-18.96823401301794,0.03579960377453534
287.03659600467375,-53.41971317772372,-19.002073380276432,0.03579960377453534
287.04281132620565,-53.409374552090995,-19.005781786326622,0.03579960377453534
287.19195227693456,-53.720775564630564,-18.886106162950366,0.03579960377453534
287.2097426828998,-53.67340377375457,-18.820770443903243,0.03579960377453534
287.2149027107125,-53.65810421045905,-18.822049324262803,0.03579960377453534
287.24390957233373,-53.672932542075465,-18.81191602763234,0.03579960377453534
287.2712450503507,-53.7476730243855,-18.886072558563612,0.03579960377453534
287.29529074554426,-53.75464682155209,-18.85100589899388,0.03579960377453534
287.3112106805121,-53.7262491650398,-18.82698603951937,0.03579960377453534
287.3112302313643,-53.72631647766488,-18.82698741984432,0.03579960377453534
287.3143945932095,-53.68249396948327,-18.74760132301367,0.03579960377453534
287.4008774630705,-53.54936444822939,-18.976660547477923,0.03579960377453534
287.41071403301476,-53.54571020497439,-18.95378682721036,0.03579960377453534
287.4170068774746,-53.5418449057593,-18.942373927300412,0.03579960377453534
287.50856652697496,-53.53934485945007,-18.94766919289931,0.03579960377453534
287.50877292811435,-53.54095463650503,-18.94846110555792,0.03579960377453534
287.58487242613285,-53.600585917152245,-18.945563959704238,0.03579960377453534
287.6942302087311,-53.56632079924228,-19.02256936761002,0.03579960377453534
287.73091784009006,-53.61632151391052,-18.925072874765114,0.03579960377453534
287.8505449890749,-53.58523749528059,-18.80577671767013,0.03579960377453534
287.8514209439585,-53.638206640599826,-18.830786731123542,0.03579960377453534
287.9504206373506,-53.680685227915724,-18.850947354373776,0.03579960377453534
287.96467678304657,-53.64271376354652,-18.808441114071872,0.03579960377453534
287.96752417080114,-53.681554369585065,-18.84126477924113,0.03579960377453534
288.1194668616307,-53.62953903863558,-18.86212403236248,0.03579960377453534
288.14442965202323,-53.62218793931009,-18.86842767352133,0.03579960377453534
288.26926478190006,-53.679041695404635,-18.959411129537038,0.03579960377453534
288.46710787396444,-53.71998901535389,-18.76421324967429,0.03579960377453534
288.49517778422546,-53.65070010295719,-18.711545903387712,0.03579960377453534
288.607835876568,-53.56372187984189,-18.68971964424844,0.03579960377453534
288.6289337035974,-53.603204562332806,-18.652115757506543,0.03579960377453534
288.6323194030942,-53.60463030863473,-18.627846158356977,0.03579960377453534
288.64470430829556,-53.61823561123125,-18.657985989548873,0.03579960377453534
288.9250584461933,-53.588327210331926,-18.435788486832738,0.03579960377453534
288.9362349559814,-53.52607736616055,-18.418879461287027,0.03579960377453534
288.99764310783667,-53.50473983550008,-18.458965349698094,0.03579960377453534
289.13928187260905,-53.48292162392558,-18.438403826011285,0.03579960377453534
289.2305736441012,-53.308393868350684,-18.626805764704418,0.03579960377453534
289.38825310229544,-53.22941789957434,-18.704503917188134,0.03579960377453534
289.39071707627414,-53.233292082304615,-18.67789409381661,0.03579960377453534
289.3961712211783,-53.169956265773685,-18.673493073163378,0.03579960377453534
289.4736268998799,-53.18098533109384,-18.759289063285248,0.03579960377453534
289.4855912516582,-53.2622194047298,-18.884738438110077,0.03579960377453534
289.4972376176394,-53.30011522780319,-18.83647612796224,0.03579960377453534
289.4976425404742,-53.29641960742946,-18.806000714644213,0.03579960377453534
289.6128706032615,-53.26988553322354,-18.849280654863747,0.03579960377453534
289.6345379127704,-53.23855733431681,-18.85739979475019,0.03579960377453534
289.66286614510466,-53.20331881324264,-18.838235611849846,0.03579960377453534
289.7332161298782,-53.3461507316976,-18.76487065112065,0.03579960377453534
289.8670166628612,-53.29593998148214,-18.723869492548104,0.03579960377453534
289.8819954847965,-53.28611572399311,-18.689929068045778,0.03579960377453534
289.96427229329765,-53.129724852958844,-18.60029430271667,0.03579960377453534
289.9665992289938,-53.134719195072456,-18.60209135088977,0.03579960377453534
289.99697080706875,-53.15278677869516,-18.58916830602126,0.03579960377453534
290.0037488157652,-53.172787537459676,-18.56028505636655,0.03579960377453534
290.04162894127086,-53.182436693814736,-18.56120497025606,0.03579960377453534
290.06636312462774,-53.207201479955295,-18.54817575417385,0.03579960377453534
290.37358903415975,-53.107374929488145,-18.56008483154398,0.03579960377453534
290.38322171992706,-53.07904873166251,-18.61798986912686,0.03579960377453534
290.39117185203844,-53.01935588526766,-18.701471577916923,0.03579960377453534
290.3912487818473,-53.01929177305098,-18.701366029948566,0.03579960377453534
290.41872888619474,-52.973403187726056,-18.73072645265446,0.03579960377453534
290.42085644659994,-52.88584282913091,-18.86643416062839,0.03579960377453534
290.4581950299677,-52.8842828772509,-18.92797966828479,0.03579960377453534
290.51698315590386,-52.591678719123905,-18.8934125870163,0.03579960377453534
290.52254769829074,-52.712494953039794,-18.943811356897246,0.03579960377453534
290.5282905382983,-52.69385801726679,-18.929396453132643,0.03579960377453534
290.56272881765796,-52.70885876616643,-18.91973951334614,0.03579960377453534
290.6143058510919,-52.702730093074926,-18.934447350794766,0.03579960377453534
290.6368091288968,-52.70768100958455,-18.949403309074793,0.03579960377453534
290.73073250463824,-52.28217335462145,-18.909715033674367,0.03579960377453534
290.73795172164574,-52.21614003512237,-18.826779305656085,0.03579960377453534
290.8510385168019,-52.13409539369236,-18.84047393722234,0.03579960377453534
290.8635829867838,-52.123155466815234,-18.800920322071036,0.03579960377453534
290.9100672799054,-52.06763442862741,-18.89905285617575,0.03579960377453534
290.964297778241,-52.0765979375065,-18.856116569747204,0.03579960377453534
290.96637662922416,-52.06403411139794,-18.870859097912415,0.03579960377453534
290.96802626689237,-52.06481447972348,-18.87233245496014,0.03579960377453534
290.9746909218309,-52.05747309779467,-18.88125298825264,0.03579960377453534
291.01718950437254,-51.98456242169808,-18.900115923543535,0.03579960377453534
291.1042809863361,-51.961092856617455,-18.949294492304194,0.03579960377453534
291.10921266233817,-51.97863300747477,-18.973935373871438,0.03579960377453534
291.1813581329005,-51.965637939483095,-19.082411176905453,0.03579960377453534
291.22830611664773,-51.97118846103131,-19.190144201495265,0.03579960377453534
291.27468954996954,-51.99237006502596,-19.225633065482032,0.03579960377453534
291.2886163392699,-51.98837725310107,-19.184529558548746,0.03579960377453534
291.29104064590393,-51.987485836542,-19.185431261056014,0.03579960377453534
291.4226245970515,-51.824260802806954,-19.374137520073972,0.03579960377453534
291.4818029262954,-51.72766513165879,-19.734856412206334,0.03579960377453534
291.6212779106522,-51.7128857546114,-19.622613258910445,0.03579960377453534
291.6298180641127,-51.707523276418236,-19.64360372419921,0.03579960377453534
291.77297168058885,-51.7355016218076,-19.607421654845865,0.03579960377453534
291.8077425599647,-51.755494793194195,-19.6675931510638,0.03579960377453534
291.8120305893808,-51.764285023549114,-19.69517590162979,0.03579960377453534
291.8545534061389,-51.76748604499454,-19.65422172252373,0.03579960377453534
291.8796719769172,-51.74409188085656,-19.690478799323973,0.03579960377453534
291.90432566660434,-51.73786898865454,-19.68683421111864,0.03579960377453534
291.9427878970293,-51.861307543126514,-19.607908982185705,0.03579960377453534
291.9542168703079,-51.848561413443704,-19.599667542368532,0.03579960377453534
292.02127110659774,-51.75938368497022,-19.614626760353133,0.03579960377453534
292.11331789017515,-51.87732902738545,-19.660060093581993,0.03579960377453534
292.1247069379983,-51.985032342690474,-19.306267428888102,0.03579960377453534
292.159300518584,-51.93935630602872,-19.203990717554944,0.03579960377453534
292.2602971649005,-51.89862914835874,-19.278925711902396,0.03579960377453534
292.26458653055596,-51.88931598304172,-19.29057431588183,0.03579960377453534
292.3062089946576,-51.9091737625428,-19.25567433918213,0.03579960377453534
292.3470088694702,-51.905839198208,-19.225147539509123,0.03579960377453534
292.550247669806,-51.94685022211289,-19.333123646852975,0.03579960377453534
292.59398020893855,-51.89588144753619,-19.364581935379242,0.03579960377453534
292.61246168554163,-51.91155469154399,-19.37654078029111,0.03579960377453534
292.70010269430765,-51.82951333105974,-19.283080427917277,0.03579960377453534
292.7280009107481,-51.825690182088515,-19.283659214448843,0.03579960377453534
292.7796894911959,-51.8593985070694,-19.261200565634194,0.03579960377453534
292.7818543616747,-51.86179810188405,-19.258216576133083,0.03579960377453534
292.79039330662806,-51.89910142029395,-19.200355315474205,0.03579960377453534
292.79791328458447,-51.905147809145745,-19.140967123293034,0.03579960377453534
292.79957732191224,-51.905596490433894,-19.138028520996407,0.03579960377453534
292.8420107833401,-51.9862201054716,-18.928023490839955,0.03579960377453534
292.8444429687293,-51.98482685795701,-18.921694486090328,0.03579960377453534
292.8678254838836,-51.998194325252534,-18.889826493492404,0.03579960377453534
292.92867641068955,-51.90869569061542,-18.892353777265466,0.03579960377453534
292.95240495984876,-51.90861665678279,-18.916505991425907,0.03579960377453534
292.97968742397643,-51.898738587777515,-18.92677619072942,0.03579960377453534
293.0126463923963,-52.053749868710625,-18.91829899105474,0.03579960377453534
293.02629908114153,-52.05774095651931,-18.910137209709358,0.03579960377453534
293.0278099317766,-52.02613380382499,-18.922721939644365,0.03579960377453534
293.04730975239085,-52.015242808946894,-18.925738340542637,0.03579960377453534
293.09431801141704,-52.01397176462986,-18.8257543963683,0.03579960377453534
293.15546866584447,-51.95452219701617,-18.787182060191075,0.03579960377453534
293.2872159582995,-51.646687670641995,-18.681257648245968,0.03579960377453534
293.45056602416224,-51.740755523516,-18.707776981734707,0.03579960377453534
293.536661670014,-51.67677709721559,-18.473048944191728,0.03579960377453534
293.5380822735003,-51.70428267175838,-18.499619845637,0.03579960377453534
293.54126955589356,-51.69827615141933,-18.47534706081069,0.03579960377453534
293.57672808977406,-51.65395479947472,-18.4427045934683,0.03579960377453534
293.6357867832233,-51.65090116641384,-18.434923276121044,0.03579960377453534
293.6374780453096,-51.64935288027036,-18.435151600588235,0.03579960377453534
293.68723076147216,-51.59617383171044,-18.370185861353004,0.03579960377453534
293.79793578103687,-51.52591513062338,-18.565102985333322,0.03579960377453534
293.8292699877807,-51.51016624952268,-18.533477428641614,0.03579960377453534
293.8323810709278,-51.49226354810707,-18.551437780500386,0.03579960377453534
293.93521393544904,-51.52148564982955,-18.65059835538817,0.03579960377453534
294.0302521750112,-51.5053782348461,-18.7057378799388,0.03579960377453534
294.031178538817,-51.49960559465203,-18.702336372352775,0.03579960377453534
294.10894276003535,-51.45432396043019,-18.898783167302355,0.03579960377453534
294.1536200363193,-51.456486832079904,-18.87691178275475,0.03579960377453534
294.15500636643645,-51.45444661051946,-18.907257752919175,0.03579960377453534
294.17638787933777,-51.69199357998512,-18.929743814103546,0.03579960377453534
294.188880668972,-51.65155435930145,-18.933416345327434,0.03579960377453534
294.2312491890777,-51.660046396056224,-18.896868830286,0.03579960377453534
294.24926250807727,-51.65719325286133,-18.883044846444864,0.03579960377453534
294.28495215596894,-51.66264593103961,-18.93423067189956,0.03579960377453534
294.3005476232129,-51.67254739766743,-18.94371196084402,0.03579960377453534
294.31202037033876,-51.66092585236561,-18.896691929369418,0.03579960377453534
294.316204979787,-51.66611294076751,-18.838325498829207,0.03579960377453534
294.40973121061427,-51.76896084875959,-18.85495843398172,0.03579960377453534
294.41043334020736,-51.73868331359593,-18.853722591393208,0.03579960377453534
294.5732500564508,-51.6901421540361,-19.047612938511797,0.03579960377453534
294.59874216616765,-51.68883292998843,-19.035412836007275,0.03579960377453534
294.98454512043116,-51.77268000751931,-18.967858910114998,0.03579960377453534
294.98462668936054,-51.77232982237999,-18.967361614620334,0.03579960377453534
295.1214058753124,-51.78166508276266,-18.87665510069919,0.03579960377453534
295.15989731321594,-51.63236468950929,-18.81140750338942,0.03579960377453534
295.160073584997,-51.63298149659616,-18.896775061845872,0.03579960377453534
295.16464183384954,-51.6715199272164,-18.868913023321067,0.03579960377453534
295.1685907782545,-51.6881853228404,-18.86308989951485,0.03579960377453534
295.250406758173,-51.67262873829701,-18.762805040775884,0.03579960377453534
295.37911408687125,-51.67429723055535,-18.75910840071927,0.03579960377453534
295.4303559038071,-51.66687319118452,-18.746479403359228,0.03579960377453534
295.4379307724646,-51.66746858701995,-18.750292020134143,0.03579960377453534
295.49544691951206,-51.629725648727835,-18.74908673198628,0.03579960377453534
295.5170128923689,-51.63587575478537,-18.744185366213507,0.03579960377453534
295.69157289528516,-51.62363801249756,-18.7726571435611,0.03579960377453534
295.6930810250783,-51.62643083272751,-18.76175386423979,0.03579960377453534
295.7290656473233,-51.625911126509244,-18.752679262649497,0.03579960377453534
295.7317212226987,-51.613218185013935,-18.75920093428785,0.03579960377453534
295.746016083668,-51.60148190081153,-18.761520240405563,0.03579960377453534
295.78418995419395,-51.44091870210066,-18.909312258702972,0.03579960377453534
295.8143878457004,-51.42880974829566,-18.721764793283494,0.03579960377453534
295.81615206682557,-51.457547729712594,-18.825060170150735,0.03579960377453534
295.81659664504286,-51.46233403630285,-18.827929508863814,0.03579960377453534
295.8335897265149,-51.417932812985605,-18.837735362294072,0.03579960377453534
295.8498718744312,-51.335706581291404,-18.720466147344357,0.03579960377453534
295.8499281695058,-51.33331492929086,-18.723549814883935,0.03579960377453534
295.86929263597193,-51.30527644673583,-18.688354000257544,0.03579960377453534
295.8898162777237,-51.338646521108394,-18.64647788830609,0.03579960377453534
295.94531087401157,-51.3158861027057,-18.640437858582672,0.03579960377453534
296.0844403168144,-51.122721484428325,-18.665543613231762,0.03579960377453534
296.1424541163317,-51.119401837312296,-18.60090455220795,0.03579960377453534
296.25175314048687,-51.143768705499284,-18.678073613204596,0.03579960377453534
296.263905071321,-51.100201684849644,-18.683342333090817,0.03579960377453534
296.29523965518547,-51.196278811558955,-18.701713034624817,0.03579960377453534
296.3322133475763,-51.220331730280634,-18.701489763318747,0.03579960377453534
296.40090595802553,-51.262610833611895,-18.718681553266418,0.03579960377453534
296.4056938874976,-51.22977397781857,-18.687664140411776,0.03579960377453534
296.44458532737116,-51.396861337037826,-18.548057643836955,0.03579960377453534
296.4959893109676,-51.49429103790119,-18.523713685783832,0.03579960377453534
296.6971547388426,-51.49744995271998,-18.197619052282285,0.03579960377453534
296.70504748099546,-51.47011039215734,-18.237948380566724,0.03579960377453534
296.70924665800044,-51.46340168086823,-18.23623250327016,0.03579960377453534
296.72574365823704,-51.509660189564315,-18.197598319413583,0.03579960377453534
296.77171305170754,-51.57939671346461,-18.24458179554463,0.03579960377453534
296.78253938202903,-51.59055310988496,-18.23953128011387,0.03579960377453534
296.7868808587522,-51.603724530036764,-18.25506018201714,0.03579960377453534
296.8468452199158,-51.59639149347051,-18.204303894195185,0.03579960377453534
297.0083922006368,-51.72102924114606,-18.27176676903639,0.03579960377453534
297.0088983943475,-51.71470874892857,-18.280366937930285,0.03579960377453534
297.0311775196832,-51.68259068670746,-18.296399747614764,0.03579960377453534
297.1358356674904,-51.66588681662766,-18.347791195061895,0.03579960377453534
297.17280267238465,-51.66183632434601,-18.328709659982472,0.03579960377453534
297.2098740067567,-51.61438793984543,-18.298169789091116,0.03579960377453534
297.26180696836485,-51.57397830125157,-18.308779679007042,0.03579960377453534
297.2654413336793,-51.520838120610534,-18.286925771248615,0.03579960377453534
297.2758073932703,-51.55838605287117,-18.220082406947867,0.03579960377453534
297.36641156253893,-51.50839194232331,-18.25243291338261,0.03579960377453534
297.37970985524066,-51.50800419159681,-18.22399982558197,0.03579960377453534
297.39120293981034,-51.60173134236236,-18.23192250670041,0.03579960377453534
297.40711299002004,-51.54926200439535,-18.325004577263837,0.03579960377453534
297.4111012437385,-51.554271345729624,-18.3206661373378,0.03579960377453534
297.42157966018164,-51.555485658789415,-18.332289424363164,0.03579960377453534
297.4632931794807,-51.570024359817594,-18.298372315535985,0.03579960377453534
297.4717920207441,-51.622080765368224,-18.306102227611103,0.03579960377453534
297.48863998539196,-51.66404131670763,-18.20840275419343,0.03579960377453534
297.62403830144973,-51.72386143568326,-18.228349530796663,0.03579960377453534
297.69465642072606,-51.73624039209627,-18.119739284339683,0.03579960377453534
297.8346035666129,-51.66442297198564,-18.10720814198236,0.03579960377453534
297.83477715016835,-51.665220123381594,-18.10966596001845,0.03579960377453534
297.8892184945096,-51.63047647815663,-18.018580733449976,0.03579960377453534
297.89075982771607,-51.663688397067396,-18.001406019786685,0.03579960377453534
297.9156631826322,-51.65181323005908,-17.976298481674494,0.03579960377453534
297.93203815844805,-51.721352517215166,-17.962433855998373,0.03579960377453534
297.93472634334626,-51.73079001320131,-17.953678570364666,0.03579960377453534
297.99865555389374,-51.71859756451647,-17.985352080256085,0.03579960377453534
298.05956691215334,-51.77577591962283,-17.9802069053779,0.03579960377453534
298.06976770634486,-51.77584528158979,-17.978938086054878,0.03579960377453534
298.0714006380789,-51.77942632837239,-17.969935189417765,0.03579960377453534
298.173485845204,-51.938870147663664,-17.89394659152115,0.03579960377453534
298.18497013882313,-51.93015809582236,-17.8926387417206,0.03579960377453534
298.2019529613139,-52.146962697119314,-17.77074571404368,0.03579960377453534
298.2899416725041,-52.09984782871975,-17.763923333015327,0.03579960377453534
298.67253979747125,-52.0695849053356,-17.406407092119707,0.03579960377453534
298.6799446264252,-52.109032680913266,-17.63265782252424,0.03579960377453534
298.69621444612915,-52.14328079450243,-17.61836899300631,0.03579960377453534
298.76336617263337,-52.057061805584546,-17.55066130197341,0.03579960377453534
299.0384634717936,-52.29188332598701,-17.382941280332812,0.03579960377453534
299.0786777818256,-52.281893541388634,-17.39580940888681,0.03579960377453534
299.26091085973246,-52.26524819793098,-17.455784598296997,0.03579960377453534
299.2837501298238,-52.25597409663126,-17.499442414794373,0.03579960377453534
299.28805665287643,-52.25640918970826,-17.498181419313337,0.03579960377453534
299.3683140588072,-52.290659234446636,-17.505082440690447,0.03579960377453534
299.38099264620723,-52.30280663168203,-17.560809252131676,0.03579960377453534
299.4161829761095,-52.24916751031244,-17.552508459472797,0.03579960377453534
299.4936223856871,-52.58042996428649,-17.401898555946925,0.03579960377453534
299.6775241011127,-52.430479261806326,-17.518121023322955,0.03579960377453534
299.7809760768668,-52.61917738834564,-17.60702187094528,0.03579960377453534
